time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
85.5460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0875, 0.0134, -0.0841, 0.1666, -0.0083, 0.0236, 4429, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.5660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0875, 0.0133, -0.0841, 0.1666, -0.0080, 0.0235, 4430, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.5860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.0133, -0.0840, 0.1667, -0.0076, 0.0233, 4431, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.6060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0875, 0.0133, -0.0839, 0.1667, -0.0074, 0.0230, 4432, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.6260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.0133, -0.0839, 0.1669, -0.0066, 0.0229, 4433, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.6460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0873, 0.0132, -0.0839, 0.1668, -0.0058, 0.0234, 4434, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.6660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0872, 0.0133, -0.0838, 0.1670, -0.0049, 0.0234, 4435, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.6860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0871, 0.0133, -0.0838, 0.1670, -0.0040, 0.0230, 4436, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.7060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0871, 0.0132, -0.0838, 0.1671, -0.0030, 0.0229, 4437, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.7260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0870, 0.0132, -0.0838, 0.1670, -0.0017, 0.0225, 4438, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.7460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0870, 0.0133, -0.0838, 0.1670, -0.0009, 0.0226, 4439, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.7660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0868, 0.0132, -0.0838, 0.1672, 0.0001, 0.0223, 4440, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.7860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0868, 0.0131, -0.0838, 0.1668, 0.0013, 0.0220, 4441, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.8060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0867, 0.0130, -0.0838, 0.1667, 0.0021, 0.0221, 4442, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.8260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0867, 0.0131, -0.0837, 0.1667, 0.0029, 0.0222, 4443, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.8460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0131, -0.0838, 0.1666, 0.0037, 0.0220, 4444, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.8660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0865, 0.0131, -0.0838, 0.1665, 0.0046, 0.0218, 4445, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.8860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0865, 0.0131, -0.0836, 0.1664, 0.0055, 0.0224, 4446, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.9060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0131, -0.0836, 0.1667, 0.0061, 0.0226, 4447, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.9260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0132, -0.0837, 0.1665, 0.0066, 0.0224, 4448, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.9460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0131, -0.0837, 0.1668, 0.0062, 0.0224, 4449, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.9660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0132, -0.0837, 0.1669, 0.0056, 0.0226, 4450, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
85.9860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0865, 0.0132, -0.0837, 0.1668, 0.0049, 0.0228, 4451, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.0060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0132, -0.0838, 0.1666, 0.0041, 0.0226, 4452, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.0260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0132, -0.0838, 0.1666, 0.0036, 0.0227, 4453, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.0460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0133, -0.0838, 0.1668, 0.0029, 0.0226, 4454, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.0660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0134, -0.0839, 0.1668, 0.0026, 0.0225, 4455, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0867, 0.0132, -0.0839, 0.1668, 0.0027, 0.0222, 4456, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.1060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0132, -0.0838, 0.1668, 0.0029, 0.0224, 4457, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.1260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0866, 0.0132, -0.0838, 0.1667, 0.0035, 0.0225, 4458, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.1460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0865, 0.0132, -0.0838, 0.1668, 0.0043, 0.0225, 4459, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.1660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0132, -0.0838, 0.1667, 0.0055, 0.0221, 4460, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.1860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0131, -0.0837, 0.1667, 0.0065, 0.0222, 4461, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.2060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0132, -0.0836, 0.1668, 0.0073, 0.0218, 4462, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.2260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0838, 0.1668, 0.0074, 0.0217, 4463, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.2460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0837, 0.1670, 0.0072, 0.0218, 4464, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.2660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0837, 0.1671, 0.0066, 0.0219, 4465, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.2860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0133, -0.0837, 0.1671, 0.0062, 0.0221, 4466, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.3060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0132, -0.0837, 0.1670, 0.0061, 0.0222, 4467, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.3260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0131, -0.0837, 0.1669, 0.0062, 0.0221, 4468, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.3460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0133, -0.0836, 0.1669, 0.0068, 0.0222, 4469, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.3660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0132, -0.0837, 0.1669, 0.0072, 0.0219, 4470, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.3860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0837, 0.1669, 0.0076, 0.0220, 4471, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.4060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0835, 0.1669, 0.0079, 0.0221, 4472, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.4260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0836, 0.1672, 0.0075, 0.0223, 4473, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.4460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0864, 0.0131, -0.0836, 0.1669, 0.0074, 0.0223, 4474, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.4660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0130, -0.0836, 0.1672, 0.0073, 0.0225, 4475, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.4860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0132, -0.0835, 0.1672, 0.0075, 0.0224, 4476, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.5060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0132, -0.0835, 0.1672, 0.0074, 0.0227, 4477, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.5260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0836, 0.1671, 0.0082, 0.0221, 4478, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.5460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0835, 0.1673, 0.0085, 0.0225, 4479, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.5660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0835, 0.1673, 0.0085, 0.0225, 4480, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.5860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0835, 0.1672, 0.0085, 0.0221, 4481, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.6060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0835, 0.1673, 0.0086, 0.0223, 4482, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.6260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0834, 0.1675, 0.0086, 0.0226, 4483, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.6460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0132, -0.0834, 0.1672, 0.0090, 0.0225, 4484, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.6660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0834, 0.1674, 0.0091, 0.0226, 4485, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.6860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0130, -0.0834, 0.1674, 0.0092, 0.0225, 4486, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.7060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0833, 0.1674, 0.0091, 0.0229, 4487, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.7260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0833, 0.1673, 0.0089, 0.0228, 4488, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.7460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0130, -0.0834, 0.1672, 0.0088, 0.0230, 4489, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.7660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0130, -0.0833, 0.1672, 0.0091, 0.0230, 4490, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.7860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0833, 0.1673, 0.0094, 0.0229, 4491, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.8060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0131, -0.0833, 0.1673, 0.0098, 0.0229, 4492, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.8260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0833, 0.1674, 0.0101, 0.0228, 4493, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.8460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0833, 0.1675, 0.0102, 0.0231, 4494, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.8660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0832, 0.1676, 0.0102, 0.0232, 4495, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.8860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0833, 0.1676, 0.0103, 0.0233, 4496, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.9060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0130, -0.0833, 0.1676, 0.0103, 0.0233, 4497, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.9260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0832, 0.1678, 0.0103, 0.0235, 4498, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.9460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0833, 0.1676, 0.0103, 0.0234, 4499, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.9660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0832, 0.1675, 0.0105, 0.0237, 4500, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
86.9860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0832, 0.1675, 0.0107, 0.0238, 4501, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.0060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0832, 0.1676, 0.0107, 0.0240, 4502, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.0260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0832, 0.1676, 0.0107, 0.0240, 4503, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.0460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0833, 0.1675, 0.0105, 0.0241, 4504, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.0660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0832, 0.1676, 0.0103, 0.0243, 4505, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0131, -0.0832, 0.1676, 0.0103, 0.0243, 4506, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.1060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0862, 0.0130, -0.0832, 0.1673, 0.0105, 0.0242, 4507, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.1260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0130, -0.0832, 0.1674, 0.0110, 0.0243, 4508, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.1460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0131, -0.0832, 0.1674, 0.0112, 0.0245, 4509, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.1660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0131, -0.0832, 0.1673, 0.0113, 0.0244, 4510, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.1860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0130, -0.0833, 0.1674, 0.0111, 0.0246, 4511, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.2060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0131, -0.0832, 0.1674, 0.0110, 0.0246, 4512, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.2260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0132, -0.0832, 0.1674, 0.0111, 0.0247, 4513, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.2460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0131, -0.0833, 0.1673, 0.0114, 0.0246, 4514, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.2660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0131, -0.0833, 0.1672, 0.0120, 0.0244, 4515, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.2860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0131, -0.0832, 0.1675, 0.0124, 0.0251, 4516, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.3060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0859, 0.0132, -0.0832, 0.1673, 0.0127, 0.0249, 4517, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.3260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0131, -0.0833, 0.1675, 0.0123, 0.0249, 4518, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.3460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0859, 0.0131, -0.0832, 0.1676, 0.0121, 0.0248, 4519, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.3660, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0860, 0.0131, -0.0833, 0.1675, 0.0124, 0.0249, 4520, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.3860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0859, 0.0132, -0.0832, 0.1677, 0.0127, 0.0250, 4521, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.4060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0859, 0.0131, -0.0833, 0.1673, 0.0131, 0.0246, 4522, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.1510, 1.2247, -1.0685, 0.0000, 0.0000, 0.0000
87.4260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0859, 0.0131, -0.0833, 0.1674, 0.0127, 0.0247, 4523, 794197, -0.0000, -0.0000, -0.0000, 0.0000, 2.2635, 1.4883, -1.0542, 0.0000, 0.0000, 0.0000
