time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
1.8190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0178, 0.0835, -0.2171, 0.0187, 0.0015, -0.0115, 212, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
1.8400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0190, 0.0850, -0.2185, 0.0177, 0.0015, -0.0113, 213, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
1.8600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0198, 0.0863, -0.2200, 0.0172, 0.0017, -0.0113, 214, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
1.8800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0208, 0.0877, -0.2214, 0.0165, 0.0021, -0.0114, 215, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
1.9000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0216, 0.0888, -0.2226, 0.0154, 0.0016, -0.0107, 216, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
1.9200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0225, 0.0898, -0.2238, 0.0151, 0.0016, -0.0111, 217, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6612, 0.0000, 0.0000, 0.0000
1.9400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0232, 0.0909, -0.2249, 0.0146, 0.0016, -0.0113, 218, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
1.9600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0240, 0.0918, -0.2260, 0.0140, 0.0019, -0.0109, 219, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
1.9800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0248, 0.0927, -0.2269, 0.0132, 0.0015, -0.0109, 220, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0255, 0.0933, -0.2277, 0.0129, 0.0003, -0.0100, 221, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0262, 0.0941, -0.2285, 0.0124, -0.0004, -0.0096, 222, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6612, 0.0000, 0.0000, 0.0000
2.0400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0270, 0.0948, -0.2291, 0.0120, -0.0009, -0.0082, 223, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0276, 0.0952, -0.2296, 0.0115, -0.0007, -0.0064, 224, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.0800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0283, 0.0956, -0.2300, 0.0113, -0.0005, -0.0052, 225, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.1000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0288, 0.0960, -0.2303, 0.0109, -0.0009, -0.0036, 226, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0294, 0.0965, -0.2307, 0.0103, -0.0009, -0.0024, 227, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.1400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0299, 0.0967, -0.2310, 0.0098, -0.0010, -0.0020, 228, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.1600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0305, 0.0969, -0.2313, 0.0095, -0.0012, -0.0013, 229, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.1800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0311, 0.0972, -0.2316, 0.0091, -0.0014, -0.0014, 230, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0316, 0.0973, -0.2317, 0.0087, -0.0020, 0.0004, 231, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.2200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0321, 0.0973, -0.2319, 0.0084, -0.0021, 0.0014, 232, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
2.2400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0325, 0.0974, -0.2320, 0.0081, -0.0017, 0.0019, 233, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
2.2590, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0330, 0.0976, -0.2320, 0.0077, -0.0009, 0.0039, 234, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.2800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0334, 0.0975, -0.2320, 0.0076, -0.0003, 0.0048, 235, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.3000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0338, 0.0975, -0.2319, 0.0069, -0.0002, 0.0060, 236, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6612, 0.0000, 0.0000, 0.0000
2.3200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0342, 0.0976, -0.2317, 0.0067, -0.0008, 0.0069, 237, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.3400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0346, 0.0974, -0.2318, 0.0065, -0.0016, 0.0067, 238, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.3600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0349, 0.0974, -0.2315, 0.0066, -0.0023, 0.0074, 239, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.3800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0353, 0.0972, -0.2315, 0.0058, -0.0023, 0.0071, 240, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
2.4000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0357, 0.0972, -0.2312, 0.0053, -0.0025, 0.0068, 241, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.4200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0359, 0.0971, -0.2309, 0.0051, -0.0025, 0.0073, 242, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0363, 0.0968, -0.2308, 0.0043, -0.0020, 0.0087, 243, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6612, 0.0000, 0.0000, 0.0000
2.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0366, 0.0968, -0.2304, 0.0043, -0.0017, 0.0088, 244, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0369, 0.0967, -0.2301, 0.0038, -0.0021, 0.0095, 245, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0372, 0.0964, -0.2299, 0.0037, -0.0017, 0.0094, 246, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.5200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0376, 0.0963, -0.2295, 0.0036, -0.0020, 0.0095, 247, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.5400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0379, 0.0962, -0.2294, 0.0033, -0.0020, 0.0099, 248, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
2.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0382, 0.0961, -0.2291, 0.0034, -0.0022, 0.0107, 249, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.5800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0386, 0.0959, -0.2291, 0.0032, -0.0025, 0.0103, 250, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0388, 0.0958, -0.2290, 0.0031, -0.0031, 0.0113, 251, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
2.6200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0392, 0.0958, -0.2289, 0.0031, -0.0038, 0.0107, 252, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6609, 0.0000, 0.0000, 0.0000
2.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0395, 0.0957, -0.2291, 0.0033, -0.0040, 0.0111, 253, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
2.6600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0398, 0.0956, -0.2293, 0.0031, -0.0038, 0.0109, 254, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
2.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0401, 0.0956, -0.2295, 0.0033, -0.0035, 0.0113, 255, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
2.7000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0403, 0.0957, -0.2297, 0.0032, -0.0031, 0.0111, 256, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.7200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0405, 0.0956, -0.2300, 0.0033, -0.0032, 0.0120, 257, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.7400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0408, 0.0956, -0.2304, 0.0033, -0.0029, 0.0116, 258, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.7600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0411, 0.0958, -0.2309, 0.0031, -0.0025, 0.0109, 259, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.7800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0413, 0.0958, -0.2312, 0.0031, -0.0025, 0.0117, 260, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.8000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0416, 0.0958, -0.2318, 0.0029, -0.0022, 0.0111, 261, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.8200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0419, 0.0959, -0.2321, 0.0029, -0.0021, 0.0113, 262, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.8400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0420, 0.0960, -0.2325, 0.0028, -0.0020, 0.0114, 263, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.8600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0422, 0.0960, -0.2330, 0.0029, -0.0015, 0.0107, 264, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
2.8800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0425, 0.0960, -0.2332, 0.0026, -0.0013, 0.0100, 265, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.9000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0427, 0.0960, -0.2335, 0.0026, -0.0011, 0.0096, 266, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
2.9200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0428, 0.0960, -0.2337, 0.0027, -0.0012, 0.0088, 267, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
2.9400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0430, 0.0960, -0.2339, 0.0027, -0.0015, 0.0085, 268, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
2.9600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0432, 0.0958, -0.2341, 0.0026, -0.0010, 0.0078, 269, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
2.9800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0431, 0.0958, -0.2343, 0.0029, -0.0003, 0.0078, 270, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6609, 0.0000, 0.0000, 0.0000
3.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0433, 0.0957, -0.2344, 0.0023, -0.0001, 0.0082, 271, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.0190, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0434, 0.0956, -0.2345, 0.0022, -0.0004, 0.0085, 272, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3325, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.0400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0434, 0.0955, -0.2346, 0.0024, -0.0010, 0.0089, 273, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6609, 0.0000, 0.0000, 0.0000
3.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0436, 0.0954, -0.2347, 0.0020, -0.0010, 0.0092, 274, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.0800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0435, 0.0953, -0.2347, 0.0023, -0.0013, 0.0089, 275, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.1000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0434, 0.0950, -0.2348, 0.0022, -0.0015, 0.0092, 276, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3325, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0435, 0.0950, -0.2348, 0.0022, -0.0018, 0.0094, 277, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.1400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0435, 0.0950, -0.2347, 0.0020, -0.0020, 0.0099, 278, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.1600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0436, 0.0947, -0.2348, 0.0018, -0.0021, 0.0101, 279, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.1800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0436, 0.0947, -0.2347, 0.0020, -0.0027, 0.0113, 280, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3325, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.2000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0436, 0.0945, -0.2348, 0.0018, -0.0027, 0.0117, 281, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.2200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0435, 0.0945, -0.2348, 0.0017, -0.0027, 0.0129, 282, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.2400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0434, 0.0943, -0.2349, 0.0015, -0.0026, 0.0126, 283, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.2600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0435, 0.0942, -0.2350, 0.0012, -0.0022, 0.0128, 284, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.2800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0434, 0.0943, -0.2351, 0.0012, -0.0021, 0.0133, 285, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0472, -0.6610, 0.0000, 0.0000, 0.0000
3.3000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0433, 0.0941, -0.2352, 0.0007, -0.0017, 0.0137, 286, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.3200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0433, 0.0940, -0.2354, 0.0010, -0.0013, 0.0138, 287, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
3.3400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0432, 0.0940, -0.2355, 0.0009, -0.0016, 0.0142, 288, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.3600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0432, 0.0940, -0.2357, 0.0006, -0.0018, 0.0140, 289, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.3800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0431, 0.0939, -0.2359, 0.0008, -0.0017, 0.0143, 290, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.4000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0431, 0.0938, -0.2362, 0.0003, -0.0013, 0.0146, 291, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3325, 0.0470, -0.6610, 0.0000, 0.0000, 0.0000
3.4200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0430, 0.0939, -0.2363, 0.0004, -0.0014, 0.0145, 292, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.4400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0429, 0.0939, -0.2364, 0.0005, -0.0016, 0.0137, 293, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6610, 0.0000, 0.0000, 0.0000
3.4600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0429, 0.0938, -0.2366, 0.0002, -0.0021, 0.0139, 294, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0429, 0.0938, -0.2366, 0.0005, -0.0027, 0.0134, 295, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.5000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0428, 0.0939, -0.2366, 0.0005, -0.0030, 0.0136, 296, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.5200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0427, 0.0940, -0.2367, 0.0005, -0.0034, 0.0133, 297, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
3.5400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0427, 0.0939, -0.2366, 0.0005, -0.0034, 0.0127, 298, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0470, -0.6611, 0.0000, 0.0000, 0.0000
3.5600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0427, 0.0940, -0.2367, 0.0005, -0.0032, 0.0124, 299, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.5800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0426, 0.0942, -0.2366, 0.0007, -0.0035, 0.0125, 300, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.6000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0425, 0.0942, -0.2365, 0.0012, -0.0040, 0.0118, 301, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.6200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0425, 0.0941, -0.2365, 0.0011, -0.0040, 0.0113, 302, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
3.6400, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0425, 0.0943, -0.2363, 0.0014, -0.0043, 0.0110, 303, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.6600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0424, 0.0944, -0.2363, 0.0013, -0.0040, 0.0100, 304, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.6800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0424, 0.0943, -0.2361, 0.0012, -0.0039, 0.0103, 305, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6612, 0.0000, 0.0000, 0.0000
3.7000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0423, 0.0944, -0.2359, 0.0009, -0.0038, 0.0110, 306, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3326, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
3.7200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0423, 0.0945, -0.2356, 0.0011, -0.0034, 0.0118, 307, 893745, 0.0000, 0.0000, -0.0000, 0.0000, 1.3327, 0.0471, -0.6611, 0.0000, 0.0000, 0.0000
